image,url,title,upc,coupon_price,price,original_price,on_sale,inventory
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f391a907-5085-4ee8-a8c2-a130a8866d26.jpg?v=1649426570,http://www.maxwarehouse.com/products/bulb-led-mr16-450l-6w,Feit Electric Enhance MR16 GU10 LED Bulb Bright White 50 W 3 pk,U_017801751277,-,13.54,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d1b9571a-d886-4c72-83fe-eb41c80cf28d.jpg?v=1652083334,http://www.maxwarehouse.com/products/heath-zenith-black-gray-plastic-wired-smart-doorbell-motion-sensor,Heath Zenith Black/Gray Plastic Wired Smart Doorbell Motion Sensor,U_016963396012,-,17.18,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2506f93b-aeb2-4fcc-96ac-a453757b1846.jpg?v=1647871176,http://www.maxwarehouse.com/products/ultralast-nimh-aa-1-2-volt-solar-rechargeable-battery-ulnmh4aasl-4-pk,Ultralast NiMH AA 1.2 volt Solar Rechargeable Battery ULNMH4AASL 4 pk,U_076097962934,-,8.93,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ffcaf1ad-17b6-451b-ac86-d52f12641c76.jpg?v=1645029866,http://www.maxwarehouse.com/products/sigma-lampholder-outdoor-rnd-weatherproof-gray,Sigma Engineered Solutions Switch Controlled Gray Lamp Holder Kit Hardwired,U_031857147822,-,9.03,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_fb795e01-0a6a-4420-8dd7-2fdf49ad9a13.jpg?v=1657462634,http://www.maxwarehouse.com/products/coleman-cable-00430-green-18-2-plastic-flood-light-with-stake,Woods Plastic Yard Master Corded Flood Light Holder,U_078693004308,-,9.22,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6b344961-db81-41a1-81dc-33d9e449e070.jpg?v=1654957113,http://www.maxwarehouse.com/products/prime-ez-set-indoor-digital-in-wall-timer-white,Prime EZ-SET Indoor Digital In Wall Timer White,U_054732828951,-,18.74,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_89c18730-282f-4ac2-8f37-e6776f5d881b.jpg?v=1645968660,http://www.maxwarehouse.com/products/living-accents-black-solar-powered-led-post-cap-light-2-pk,Living Accents Solar Powered 1 W LED Post Cap Light 2 pk,U_843518083888,-,17.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_48418a4b-9d23-4d30-a1c8-aa6498c7c567.jpg?v=1654704391,http://www.maxwarehouse.com/products/amertac-light-control-indoor-outdoor-gray,Amertac Gray Photoelectric Light Control 1 pk,U_070686490068,-,5.03,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1cbae87f-5dfe-400f-9cbf-fb48f02ad44b.jpg?v=1656498506,http://www.maxwarehouse.com/products/leviton-can-single-pole-white-carded,Leviton Decora 2.5 amps Single Pole Motion Sensor Switch White 1 pk,U_078477617984,-,19.77,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_87ee9121-3c54-41aa-9121-c71dec01e6c2.jpg?v=1649739370,http://www.maxwarehouse.com/products/ge-stained-glass-light-bulb-indoor-25-w-a19-med-base-4-1-4-in-multicolored-carded,GE 25 W A19 A-Line Incandescent Bulb E26 (Medium) Soft White 1 pk,U_043168466455,-,6.57,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_5cc04cd2-ac92-4fec-9342-b1377501610b.jpg?v=1660322029,http://www.maxwarehouse.com/products/heathco-667-1-black-wired-doorbell,Heath Zenith Black Plastic Wired Pushbutton Doorbell,U_011009201053,-,2.97,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ca7243d5-fde9-4b18-a5e3-1570a3b0f7cd.jpg?v=1654984818,http://www.maxwarehouse.com/products/monster-just-power-it-up-1200-j-2-outlets-surge-protector-wall-tap,Monster Just Power It Up 0 ft. L 2 outlets Surge Protector White 1200 J,U_850005047230,-,15.56,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_cc921cb3-143f-4180-9990-91302c5a0267.jpg?v=1660119137,http://www.maxwarehouse.com/products/coleman-cable-photocell-24-hr-programmable-1-outlet-black,Woods 24 Hour Dial Timer 125 V Black,U_078693500138,-,9.38,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e0c90b42-c058-4073-9170-e08b73178203.jpg?v=1645032326,http://www.maxwarehouse.com/products/50w-ac-vi-transformer,Paradise Black Plug In 50 W Transformer 1 pk,U_627442181106,-,49,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_66241f38-9ed0-49ca-a97f-835db79a5ab4.jpg?v=1645038824,http://www.maxwarehouse.com/products/feit-led_light_bulb-20-w-160-lumens-clear-g8-3000-k,Feit Electric Warm White Dimmable Undercabinet LED 120V 3000K 20W Equivalent,U_017801756005,-,6.53,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_fb21d4b3-ee3a-4ca0-a571-8c72d2808b73.jpg?v=1643937747,http://www.maxwarehouse.com/products/klein-tools-wire-stripper-16-awg-16-awg,Klein Tools 18 Ga. 7-1/8 in. L Wire Stripper/Cutter,U_092644340000,-,21.12,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_56559f71-3024-41f4-8429-c7a644024dd2.jpg?v=1660255756,http://www.maxwarehouse.com/products/easy-heat-roof-de-icing-cable-200-120-v-5-w,Easy Heat ADKS 200 ft. L De-Icing Cable For Roof and Gutter,U_013627109766,-,116.08,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_32565968-1c6b-4c1c-8fae-b5516a1330da.jpg?v=1650053072,http://www.maxwarehouse.com/products/leviton-decora-plus-white-3-gang-polycarbonate-rocker-screwless-wall-plate-1-pk,Leviton Decora Plus White 3 gang Polycarbonate Rocker Screwless Wall Plate 1 pk,U_078477794685,-,7.91,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1dbb8ea7-ecab-4cbc-bb6f-d43058eb280e.jpg?v=1654944077,http://www.maxwarehouse.com/products/battry-solar-ncd-aaa-2pk,Living Accents Ni-Cad AAA 1.2 V 350 Ah Solar Rechargeable Battery 2 pk,U_843518084021,-,2.47,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c1a77d3d-c175-4a7f-a83c-d342a0713595.jpg?v=1657959493,http://www.maxwarehouse.com/products/feit-led-reflector-bulb-par38-10-w-yellow-medium-base-e26,Feit Electric PAR38 E26 (Medium) LED Bulb Yellow 90 W 1 pk,U_017801543254,-,10.41,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_13046bdf-0703-4685-bfb1-c6fd64198bf2.jpg?v=1658830421,http://www.maxwarehouse.com/products/westinghouse-br30-indoor-outdoor-bug-floodlight-bulb-100-w-med-base-5-1-4-in-yellow-boxed,Westinghouse Bug Light 100 W E26 Floodlight Incandescent Bulb E26 (Medium) Yellow 1 pk,U_030721044090,-,6.69,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_654be8e0-2812-4992-9d07-2a1a99f8d33b.jpg?v=1645066793,http://www.maxwarehouse.com/products/sigma-gfci-4-57-x-2-83-bronze-1-gang-1,Sigma Engineered Solutions Rectangle Metal 1 gang Horizontal GFCI Cover Wet Locations,U_031857342494,-,3.98,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_62b8a137-32b4-4921-814a-769e10c4d4e5.jpg?v=1654293154,http://www.maxwarehouse.com/products/bussmann-60-amps-cartridge-fuse-reducer-2-pk,Bussmann 60 amps Cartridge Fuse Reducer 2 pk,U_051712101905,-,8.5,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_aefe9711-3f02-47ae-a657-dd371cb0bc00.jpg?v=1647726719,http://www.maxwarehouse.com/products/feit-electric-11-watts-t5-landscape-and-low-voltage-incandescent-bulb-bayonet-soft-white-2-pk,Feit Electric 11 W T5 Landscape and Low Voltage Incandescent Bulb Bayonet Soft White 2 pk,U_017801018943,-,3.18,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_62891a80-8e1e-4901-8067-c3c1a0c2c686.jpg?v=1646641441,http://www.maxwarehouse.com/products/living-accents-plug-in-24-watts-led-transformer-1-pk,Living Accents Plug In 24 W LED Transformer 1 pk,U_843518083666,-,23.1,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ce2d92bf-b1f4-48fa-a03b-c9da4f6054c3.jpg?v=1660088200,http://www.maxwarehouse.com/products/bayco-bulb-changer-incandescent-bulbs,Bayco Light Bulb Changer For Incandescent Bulbs,U_017398450010,-,7.64,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_3e0a003e-90a3-45a8-921f-8c9e50b84e75.jpg?v=1654309748,http://www.maxwarehouse.com/products/wiremold-wiring-system-1-gang-deep-outlet-box-1-3-8-d-ivory-1-3-8-carded,Legrand Rectangle Plastic 1 gang Outlet Box Ivory,U_086698841033,-,5.96,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d21de450-2e2f-430d-a7ce-850574e7e676.jpg?v=1650146018,http://www.maxwarehouse.com/products/feit-electric-t4-g8-led-bulb-warm-white-25-watt-equivalence-1-pk,Feit Electric T4 G8 LED Bulb Warm White 25 Watt Equivalence 1 pk,U_017801756029,-,5.47,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b2c04486-b2eb-4aea-b236-dec93d87df2e.jpg?v=1654332461,http://www.maxwarehouse.com/products/feit-led-reflector-bulb-r20-8-w-450-lumens-frosted-clear-medium-base-e26-2700-k-pack-of-4,FEIT Electric R20 E26 (Medium) LED Bulb Soft White 45 Watt Equivalence 1 pk (Pack of 4),U_017801425383,-,15.54,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8d46955f-4259-4b44-9b8f-63964a26a1c3.jpg?v=1645062753,http://www.maxwarehouse.com/products/amerelle-gfci-stamped-steel,Amerelle Century Polished Brass Brass 1 gang Stamped Steel Rocker Wall Plate 1 pk,U_070686401163,-,4.37,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7d384858-77d8-41c6-b07e-c74e3d33637d.jpg?v=1660367266,http://www.maxwarehouse.com/products/led-rec-dir-light-kit-3,Globe Electric LED Recessed Lighting Kit White 3 in. W Metal LED Recessed Downlight 50 W,U_058219911945,-,14.43,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_9c5846fd-ee49-4b4b-8d9c-40a0220e6109.jpg?v=1654291815,http://www.maxwarehouse.com/products/bayco-cord-lock-heavy-duty-black,Bayco 0 ft. L Plastic Cord Lock,U_017398347105,-,2.68,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_a8821840-86d0-4cd6-9aa1-f14ab3910051.jpg?v=1645032509,http://www.maxwarehouse.com/products/ge-30-amps-fusible-2-pole-ac-disconnect,GE 30 amps Fusible 2-Pole AC Disconnect,U_783164209884,-,45.85,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_629f49d0-cc42-4493-a5c2-67e8f9999b8b.jpg?v=1647873830,http://www.maxwarehouse.com/products/leviton-smartlockpro-15-amps-125-volt-duplex-light-gray-gfci-outlet-5-15r-1-pk,Leviton SmartlockPro 15 amps 125 V Duplex Light Gray GFCI Outlet 5-15R 1 pk,U_078477230817,-,18.58,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_48ba6df3-b98e-42cb-8109-be16927853ec.jpg?v=1645030168,http://www.maxwarehouse.com/products/amertac-plug-indoor,Amertac White Photoelectric Plug In Light Control 1 pk,U_070686490143,-,7.03,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_3b6b4c79-4af6-4e12-a015-03baec2a28ec.jpg?v=1660107822,http://www.maxwarehouse.com/products/square-d-circuit-breaker-30-amp-cd,Square D QO 30 amps Plug In Single Pole Circuit Breaker,U_047569522390,-,17.23,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e59caeed-3bf3-48da-a8db-017837198106.jpg?v=1654294477,http://www.maxwarehouse.com/products/heath-zenith-replacement-motion-sensor-500-w-white-ul,Heath Zenith White Plastic 120V 100W Hardwired 240-Degree Replacement Motion Sensor,U_016963531659,-,18.77,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e1f1737a-aaa6-4f47-9e87-4de8aa9d6b97.jpg?v=1658335947,http://www.maxwarehouse.com/products/ge-fluorescent-starter-1,GE FS-5 Fluorescent Starter,U_043168648219,-,2.48,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b8662f59-8d32-4995-8e03-e7f81ceea89b.jpg?v=1660091502,http://www.maxwarehouse.com/products/ge-q-line-40-amps-standard-2-pole-circuit-breaker,GE Q-Line 40 amps Standard 2-Pole Circuit Breaker,U_783164085754,-,14.6,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_edd5d62e-1264-49d0-b74d-f2529dc61e7c.jpg?v=1654312375,http://www.maxwarehouse.com/products/amerelle-duplex-outlet-4,Amerelle Imperial Bead Aged Bronze Bronze 1 gang Die-Cast Metal Duplex Outlet Wall Plate 1 pk,U_070686577653,-,6.09,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6c9607fa-a8d4-43d0-934a-315544e2b1e5.jpg?v=1660259418,http://www.maxwarehouse.com/products/ush-wall-plate-2-3-4-x-4-1-2-ivory,US Hardware RV Wall Plate 1 pk,U_016356017203,-,2.28,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2a794bf2-4db9-488f-a300-c147acbb643e.jpg?v=1645217585,http://www.maxwarehouse.com/products/prime-pb801123-6-outlet-black-metal-power-strip-with-3-cord,Prime 3 ft. L 6 outlets Power Strip Black,U_054732810550,-,20.61,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b9356053-c6d6-4403-88b9-193822fa02ed.jpg?v=1645036053,http://www.maxwarehouse.com/products/amerelle-11,Amerelle Imperial Bead Aged Bronze Bronze 1 gang Die-Cast Metal Toggle Wall Plate 1 pk,U_070686577615,-,5.32,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_832a7d3b-072b-4f36-a067-7f9907297561.jpg?v=1645062737,http://www.maxwarehouse.com/products/amerelle-wall-plate-polished-carded,Amerelle Century Polished Brass Beige 2 gang Stamped Steel Rocker Wall Plate 1 pk,U_070686400876,-,4.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_4d623fdc-66c1-48f0-9609-ce4b74fca7f0.jpg?v=1659953379,http://www.maxwarehouse.com/products/cyberpower-890-j-6-ft-l-10-outlets-pc-battery-backup,CyberPower 890 J 6 ft. L 10 outlets PC Battery Backup,U_649532615537,-,188.4,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_15e0e239-4d42-43dd-91e0-75df87874026.jpg?v=1659913520,http://www.maxwarehouse.com/products/feit-electric-enhance-bright-white-4-in-w-led-dimmable-recessed-downlight-7-2-watts,Feit Electric Enhance Bright White 4 in. W LED Dimmable Recessed Downlight 7.2 W,U_017801477924,-,9.01,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_eae8d63c-e321-463c-a41b-41d7598029d2.jpg?v=1654985334,http://www.maxwarehouse.com/products/led-rec-slm-glr-lt-kit6,Globe Electric Ultra Slim Energy Star Frost White 6 in. W Metal LED Recessed Lighting Kit 12 W,U_058219915004,-,36.15,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e3650909-1695-4f42-838a-de17c8defd0b.jpg?v=1650057164,http://www.maxwarehouse.com/products/leviton-15-amps-125-volt-duplex-gray-outlet-5-15r-1-pk,Leviton 15 amps 125 V Duplex Gray Outlet 5-15R 1 pk,U_078477070529,-,2.31,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0caf27da-1e1c-4ce0-98a9-34a9584bb076.jpg?v=1645030613,http://www.maxwarehouse.com/products/feit-bulb-medium-base-e26-clear-2200-k-carded-pack-of-6,FEIT Electric The Original 40 watts ST19 Vintage Incandescent Bulb E26 (Medium) Soft White 1 pk (Pack of 6),U_017801178838,-,36.21,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_50a88c9b-a67c-421d-a4e8-31ecd8067bc7.jpg?v=1645217193,http://www.maxwarehouse.com/products/crc-marine-06113-3-3-oz-premium-dielectric-grease,CRC Marine Silicone Dielectric Grease 3.3 oz,U_078254061139,-,12.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_bd3d0166-ff69-4aa9-b1d8-36719c5afb2f.jpg?v=1647801010,http://www.maxwarehouse.com/products/globe-white-4-in-w-aluminum-led-recessed-lighting-kit-9-watts,Globe Electric White Aluminum 9W 120V 540 lm. LED Recessed Lighting Kit 4 W in.,U_058219914953,-,91.36,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_471241c0-deac-4bbf-9d69-45014932e765.jpg?v=1659226220,http://www.maxwarehouse.com/products/halex-21691-1-2-zinc-strain-relief-cord-connector-2-count,Halex 1/2 in. D Strain Relief Cord Connector 2 pk,U_051411216917,-,5.02,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_69deda73-1a95-49f5-827f-35ff7db6c7b2.jpg?v=1660119684,http://www.maxwarehouse.com/products/bussmann-fuse-dual-element-time-delay-30-amp-600-v-rk5-cd,Bussmann 30 amps Dual Element Time Delay Fuse 1 pk,U_051712391290,-,9.17,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e14a97bc-f8bd-47c1-a8a4-002daaea1bc2.jpg?v=1654309751,http://www.maxwarehouse.com/products/wiremold-wiring-system-circular-fixture-box-ivory-carded,Legrand Round Plastic Electrical Box Ivory,U_086698841057,-,10.07,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8e50f46f-7b06-4d0c-834e-e0d68a67bcee.jpg?v=1654726330,http://www.maxwarehouse.com/products/gfi-st-recept-20a-gry,Leviton 20 amps 125 V Gray GFCI Outlet 5-20R 1 pk,U_078477714669,-,17.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_486396ac-2b9d-4e1e-a9cf-f8fffbc4d8c5.jpg?v=1654941293,http://www.maxwarehouse.com/products/outdoor-lght-wolfe-brnz,Globe Electric Wolfe Switch Natural Bronze Dimmable Outdoor Light Fixture Hardwired,U_058219442630,-,71.12,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_20348917-400f-4901-81bf-9ba5c348402d.jpg?v=1645973728,http://www.maxwarehouse.com/products/leviton-15-amps-125-volt-white-outlet-5-15r-10-pk,Leviton 15 amps 125 V White Outlet 5-15R 10 pk,U_078477462720,-,25.66,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c6e67138-4baf-44cf-9340-5d939769c9db.jpg?v=1655502794,http://www.maxwarehouse.com/products/square-d-tandem-circuit-breaker-15-15-amp-bulk,Square D QO 15/15 amps Tandem Single Pole Circuit Breaker,U_047569062698,-,28.16,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_90120385-6e79-4349-8c66-d98e4f63c4b4.jpg?v=1659910869,http://www.maxwarehouse.com/products/ge-lighting-43245-5-5-watt-e12-cac-clear-daylight-led-dimmable-refresh-hd-light-bulbs-4-count,GE Refresh CAC E12 (Candelabra) LED Bulb Daylight 60 W 4 pk,U_043168432450,-,21.3,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e903172d-5efc-44b9-b095-2c158b307c72.jpg?v=1647977776,http://www.maxwarehouse.com/products/amerelle-gfci-2,Amerelle Metro Aged Bronze Bronze 1 gang Die-Cast Metal Rocker Wall Plate 1 pk,U_070686573891,-,7.41,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_dcaa3be7-55e3-465f-8fec-48813a8a99de.jpg?v=1647977783,http://www.maxwarehouse.com/products/amerelle-4,Amerelle Metro Aged Bronze Brown 1 gang Die-Cast Metal Toggle Wall Plate 1 pk,U_070686573877,-,8.12,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_5e2076a4-eade-4703-964f-9890b694ae99.jpg?v=1643971846,http://www.maxwarehouse.com/products/cantex-outdoor-box-1-gang-bulk,Cantex  5-3/4 in. Rectangle  PVC  1 gang Outlet Box  Gray,U_088700021532,-,8.11,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_920610be-2a23-4607-b6a8-ddfd6ae00b81.jpg?v=1654938858,http://www.maxwarehouse.com/products/bulb-led-mr11-210l-2-8w,Feit Electric Enhance MR11 GU10 LED Bulb Bright White 35 W 3 pk,U_017801751260,-,13.88,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_56037cdb-9a9f-4e1b-ac1b-c6854bd846d7.jpg?v=1650062292,http://www.maxwarehouse.com/products/leviton-gray-1-gang-thermoset-plastic-duplex-wall-plate-1-pk,Leviton Gray 1 gang Thermoset Plastic Duplex Wall Plate 1 pk (Pack of 25),U_078477810729,-,8.99,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2c98bb32-6b1a-4930-a799-e0dd5f3e20e9.jpg?v=1650051517,http://www.maxwarehouse.com/products/leviton-022-80309-sw-2-gang-standard-white-decora-plus-rocker-wallplate,Leviton Decora Plus White 2 gang Polycarbonate Rocker Screwless Wall Plate 1 pk,U_078477159880,-,8.06,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_cde30271-0dd7-4f09-b35f-a03d954b0777.jpg?v=1654312364,http://www.maxwarehouse.com/products/amerelle-duplex-outlet-2,Amerelle Metro Aged Bronze Bronze 1 gang Die-Cast Metal Duplex Outlet Wall Plate 1 pk,U_070686573884,-,6.02,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0844481e-466d-4bc8-85f5-cf5ca129c972.jpg?v=1660324979,http://www.maxwarehouse.com/products/flush-fit-lvl-plate-3pk,Raco Flush-Fit Metallic 1 gang Die-Cast Metal Duplex Outlet Device Leveling Plate 3 pk,U_050169504604,-,4.21,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_30e85502-a04e-4c2b-9ce8-05a5856da6d0.jpg?v=1647868970,http://www.maxwarehouse.com/products/carlon-3-5-in-round-thermoplastic-1-gang-electrical-ceiling-box-blue-pack-of-24,Carlon 3.5 in. Round Thermoplastic 1 gang Electrical Ceiling Box Blue (Pack of 24),U_034481189688,-,133.99,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0ba257a2-dd40-41bf-a932-49a70ec4925f.jpg?v=1644728229,http://www.maxwarehouse.com/products/bel-air-lighting-cb-4484-wh-7-1-2-x-9-3-4-x-4-1-2-white-mini-outdoor-light-fixture,Bel Air Lighting Andrews White Switch Incandescent Light Fixture,U_736916044851,-,22.43,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_aa146281-3b60-4a1b-a51d-73ae0ef149ce.jpg?v=1660119093,http://www.maxwarehouse.com/products/westinghouse-glass-shade-4-3-4-in-dia-2-1-4-in-fitter-pack-of-4,Westinghouse Tapered Barrel Wheat/White Glass Shade 1 pk (Pack of 4),U_030721814099,-,67.42,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f8809c27-60b0-434e-865b-0753eaa63811.jpg?v=1652956706,http://www.maxwarehouse.com/products/carlon-lamson-sessons-e989rrr-upc-6-x-6-x-6-junction-box,Carlon Square Polycarbonate Junction Box Gray,U_034481066880,-,28.17,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_de3fb433-172c-4d9e-9e40-fd6ed22c7fa4.jpg?v=1645036149,http://www.maxwarehouse.com/products/amerelle-gfci-aluminum,Amerelle Diamond Metallic 1 gang Stamped Aluminum Rocker Wall Plate 1 pk,U_070686555118,-,7.05,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_253d13ec-5294-4157-948e-d7037a5498db.jpg?v=1647868650,http://www.maxwarehouse.com/products/ge-lighting-vintage-style-a15-e26-medium-led-bulb-warm-candle-light-40-watt-equivalence-2-pk,GE Lighting Vintage Style A15 E26 (Medium) LED Bulb Warm Candle Light 40 Watt Equivalence 2 pk,U_043168421614,-,12.53,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2d662657-158f-4b65-abfd-e9879f4f3114.jpg?v=1606961045,http://www.maxwarehouse.com/products/carlon-adjustable-box-21-0-cu-in-pvc-1-gang-bx,Carlon  3-3/4 in. Rectangle  PVC  1 gang Outlet Box  Blue,U_034481149293,-,5.63,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b52f45c4-e4f0-4e3b-8175-77bfeb1df5af.jpg?v=1645024274,http://www.maxwarehouse.com/products/leviton-receptacle-15-amp-125-v-nema-5-15-r-wht-csa,Leviton Decora 15 amps 125 V Duplex White Outlet 5-15R 1 pk,U_078477381625,-,5.4,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_de1a05a2-6631-4276-ab87-524023d4de16.jpg?v=1646641514,http://www.maxwarehouse.com/products/bulb-led-a21-sw-16w-2pk,Feit Electric A21 E26 (Medium) Filament LED Bulb Soft White 100 Watt Equivalence 2 pk,U_017801157420,-,15.79,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ed37c96e-fa1d-48a6-87c1-481c42ac6602.jpg?v=1660259344,http://www.maxwarehouse.com/products/super-lube-grease-dielectric-synthetic-3-oz-usda-authorized-tube,Super Lube Synthetic Grease 3 oz,U_082353210305,-,6.67,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1a269b87-d782-44ec-996d-4f386003e157.jpg?v=1660287366,http://www.maxwarehouse.com/products/carlon-lamson-sessons-b432a-upc-4-square-32-cubic-inch-4-gang-switch-outlet-box,Carlon 32 cu in Square PVC 2 gang Junction Box Blue,U_034481100140,-,4.87,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_43425724-52c1-48c1-8690-5b04582d9f44.jpg?v=1657942616,http://www.maxwarehouse.com/products/sigma-gfci-wp-7-x-3-5-1-gang-shrinkwrap,Sigma Engineered Solutions Rectangle Plastic 1 gang Weatherproof Cover,U_031857541460,-,8.35,-,-,-
